metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2015,"Cleveland County",NC,us-nc-045,40237
Nonmetropolitan,2015,"Columbus County",NC,us-nc-047,34478
Nonmetropolitan,2015,"Dare County",NC,us-nc-055,53585
Nonmetropolitan,2015,"Duplin County",NC,us-nc-061,38397
Nonmetropolitan,2015,"Graham County",NC,us-nc-075,33827
Nonmetropolitan,2015,"Granville County",NC,us-nc-077,50314
Nonmetropolitan,2015,"Greene County",NC,us-nc-079,35060
Nonmetropolitan,2015,"Halifax County",NC,us-nc-083,31952
Nonmetropolitan,2015,"Harnett County",NC,us-nc-085,48301
Nonmetropolitan,2015,"Hertford County",NC,us-nc-091,34453
Nonmetropolitan,2015,"Hyde County",NC,us-nc-095,37074
Nonmetropolitan,2015,"Jackson County",NC,us-nc-099,41537
Nonmetropolitan,2015,"Lee County",NC,us-nc-105,44294
Nonmetropolitan,2015,"Lenoir County",NC,us-nc-107,37085
Nonmetropolitan,2015,"Macon County",NC,us-nc-113,41395
Nonmetropolitan,2015,"Martin County",NC,us-nc-117,36543
Nonmetropolitan,2015,"McDowell County",NC,us-nc-111,37430
Nonmetropolitan,2015,"Mitchell County",NC,us-nc-121,39955
Nonmetropolitan,2015,"Montgomery County",NC,us-nc-123,39096
Nonmetropolitan,2015,"Moore County",NC,us-nc-125,52139
Nonmetropolitan,2015,"Northampton County",NC,us-nc-131,33301
Nonmetropolitan,2015,"Pasquotank County",NC,us-nc-139,42171
Nonmetropolitan,2015,"Perquimans County",NC,us-nc-143,42337
Nonmetropolitan,2015,"Polk County",NC,us-nc-149,45672
Nonmetropolitan,2015,"Richmond County",NC,us-nc-153,33017
Nonmetropolitan,2015,"Robeson County",NC,us-nc-155,32128
Nonmetropolitan,2015,"Rutherford County",NC,us-nc-161,36998
Nonmetropolitan,2015,"Sampson County",NC,us-nc-163,40660
Nonmetropolitan,2015,"Scotland County",NC,us-nc-165,35447
Nonmetropolitan,2015,"Stanly County",NC,us-nc-167,44878
Nonmetropolitan,2015,"Surry County",NC,us-nc-171,38408
Nonmetropolitan,2015,"Swain County",NC,us-nc-173,36103
Nonmetropolitan,2015,"Transylvania County",NC,us-nc-175,45792
Nonmetropolitan,2015,"Tyrrell County",NC,us-nc-177,33759
Nonmetropolitan,2015,"Vance County",NC,us-nc-181,32698
Nonmetropolitan,2015,"Warren County",NC,us-nc-185,34149
Nonmetropolitan,2015,"Washington County",NC,us-nc-187,35146
Nonmetropolitan,2015,"Watauga County",NC,us-nc-189,41762
Nonmetropolitan,2015,"Wilkes County",NC,us-nc-193,40647
Nonmetropolitan,2015,"Wilson County",NC,us-nc-195,41276
Nonmetropolitan,2015,"Yancey County",NC,us-nc-199,36418
Nonmetropolitan,2015,"Adams County",ND,us-nd-001,48106
Nonmetropolitan,2015,"Barnes County",ND,us-nd-003,51053
Nonmetropolitan,2015,"Benson County",ND,us-nd-005,39969
Nonmetropolitan,2015,"Billings County",ND,us-nd-007,76913
Nonmetropolitan,2015,"Bottineau County",ND,us-nd-009,56645
Nonmetropolitan,2015,"Bowman County",ND,us-nd-011,62892
Nonmetropolitan,2015,"Burke County",ND,us-nd-013,68477
Nonmetropolitan,2015,"Cavalier County",ND,us-nd-019,57200
Nonmetropolitan,2015,"Dickey County",ND,us-nd-021,56325
Nonmetropolitan,2015,"Divide County",ND,us-nd-023,62922
Nonmetropolitan,2015,"Dunn County",ND,us-nd-025,73135
Nonmetropolitan,2015,"Eddy County",ND,us-nd-027,47804
Nonmetropolitan,2015,"Emmons County",ND,us-nd-029,46952
Nonmetropolitan,2015,"Foster County",ND,us-nd-031,53408
Nonmetropolitan,2015,"Golden Valley County",ND,us-nd-033,56948
Nonmetropolitan,2015,"Grant County",ND,us-nd-037,40879
Nonmetropolitan,2015,"Griggs County",ND,us-nd-039,47222
Nonmetropolitan,2015,"Hettinger County",ND,us-nd-041,53403
Nonmetropolitan,2015,"Kidder County",ND,us-nd-043,46800
Nonmetropolitan,2015,"LaMoure County",ND,us-nd-045,58638
Nonmetropolitan,2015,"Logan County",ND,us-nd-047,50047
Nonmetropolitan,2015,"McHenry County",ND,us-nd-049,56351
Nonmetropolitan,2015,"McIntosh County",ND,us-nd-051,48494
Nonmetropolitan,2015,"McKenzie County",ND,us-nd-053,82906
Nonmetropolitan,2015,"McLean County",ND,us-nd-055,62480
Nonmetropolitan,2015,"Mercer County",ND,us-nd-057,75698
Nonmetropolitan,2015,"Mountrail County",ND,us-nd-061,65606
Nonmetropolitan,2015,"Nelson County",ND,us-nd-063,48196
Nonmetropolitan,2015,"Pembina County",ND,us-nd-067,58683
Nonmetropolitan,2015,"Pierce County",ND,us-nd-069,43419
Nonmetropolitan,2015,"Ramsey County",ND,us-nd-071,51607
Nonmetropolitan,2015,"Ransom County",ND,us-nd-073,60122
Nonmetropolitan,2015,"Renville County",ND,us-nd-075,65651
Nonmetropolitan,2015,"Richland County",ND,us-nd-077,56942
Nonmetropolitan,2015,"Rolette County",ND,us-nd-079,37634
Nonmetropolitan,2015,"Sargent County",ND,us-nd-081,58626
Nonmetropolitan,2015,"Sheridan County",ND,us-nd-083,38234
Nonmetropolitan,2015,"Slope County",ND,us-nd-087,56833
Nonmetropolitan,2015,"Stark County",ND,us-nd-089,76844
Nonmetropolitan,2015,"Steele County",ND,us-nd-091,61352
Nonmetropolitan,2015,"Stutsman County",ND,us-nd-093,54925
Nonmetropolitan,2015,"Towner County",ND,us-nd-095,51561
Nonmetropolitan,2015,"Traill County",ND,us-nd-097,54814
Nonmetropolitan,2015,"Walsh County",ND,us-nd-099,51749
Nonmetropolitan,2015,"Ward County",ND,us-nd-101,61170
Nonmetropolitan,2015,"Wells County",ND,us-nd-103,51857
Nonmetropolitan,2015,"Williams County",ND,us-nd-105,89860
Nonmetropolitan,2015,"Adams County",NE,us-ne-001,48579
Nonmetropolitan,2015,"Antelope County",NE,us-ne-003,48546
Nonmetropolitan,2015,"Arthur County",NE,us-ne-005,50753
Nonmetropolitan,2015,"Banner County",NE,us-ne-007,54115
Nonmetropolitan,2015,"Blaine County",NE,us-ne-009,44824
Nonmetropolitan,2015,"Boone County",NE,us-ne-011,54070
Nonmetropolitan,2015,"Box Butte County",NE,us-ne-013,54652
Nonmetropolitan,2015,"Boyd County",NE,us-ne-015,42539
Nonmetropolitan,2015,"Brown County",NE,us-ne-017,46856
Nonmetropolitan,2015,"Buffalo County",NE,us-ne-019,55813
Nonmetropolitan,2015,"Burt County",NE,us-ne-021,49792
Nonmetropolitan,2015,"Butler County",NE,us-ne-023,55542
Nonmetropolitan,2015,"Cedar County",NE,us-ne-027,56092
Nonmetropolitan,2015,"Chase County",NE,us-ne-029,55319
Nonmetropolitan,2015,"Cherry County",NE,us-ne-031,54564
Nonmetropolitan,2015,"Cheyenne County",NE,us-ne-033,57255
Nonmetropolitan,2015,"Clay County",NE,us-ne-035,51431
Nonmetropolitan,2015,"Colfax County",NE,us-ne-037,50744
Nonmetropolitan,2015,"Cuming County",NE,us-ne-039,56995
Nonmetropolitan,2015,"Custer County",NE,us-ne-041,51014
Nonmetropolitan,2015,"Dawes County",NE,us-ne-045,44135
Nonmetropolitan,2015,"Dawson County",NE,us-ne-047,47991
Nonmetropolitan,2015,"Deuel County",NE,us-ne-049,47641
Nonmetropolitan,2015,"Dodge County",NE,us-ne-053,48969
Nonmetropolitan,2015,"Dundy County",NE,us-ne-057,45745
Nonmetropolitan,2015,"Fillmore County",NE,us-ne-059,54086
Nonmetropolitan,2015,"Franklin County",NE,us-ne-061,44911
Nonmetropolitan,2015,"Frontier County",NE,us-ne-063,50700
Nonmetropolitan,2015,"Furnas County",NE,us-ne-065,40032
Nonmetropolitan,2015,"Gage County",NE,us-ne-067,50746
Nonmetropolitan,2015,"Garden County",NE,us-ne-069,42186
Nonmetropolitan,2015,"Garfield County",NE,us-ne-071,44643
Nonmetropolitan,2015,"Gosper County",NE,us-ne-073,56882
Nonmetropolitan,2015,"Grant County",NE,us-ne-075,56646
Nonmetropolitan,2015,"Greeley County",NE,us-ne-077,44920
Nonmetropolitan,2015,"Harlan County",NE,us-ne-083,47844
Nonmetropolitan,2015,"Hayes County",NE,us-ne-085,50516
Nonmetropolitan,2015,"Hitchcock County",NE,us-ne-087,43054
Nonmetropolitan,2015,"Holt County",NE,us-ne-089,50434
Nonmetropolitan,2015,"Hooker County",NE,us-ne-091,42989
Nonmetropolitan,2015,"Jefferson County",NE,us-ne-095,46812
Nonmetropolitan,2015,"Johnson County",NE,us-ne-097,47382
Nonmetropolitan,2015,"Kearney County",NE,us-ne-099,50645
Nonmetropolitan,2015,"Keith County",NE,us-ne-101,46888
Nonmetropolitan,2015,"Keya Paha County",NE,us-ne-103,45886
Nonmetropolitan,2015,"Kimball County",NE,us-ne-105,45769
Nonmetropolitan,2015,"Knox County",NE,us-ne-107,45566
Nonmetropolitan,2015,"Lincoln County",NE,us-ne-111,53856
Nonmetropolitan,2015,"Logan County",NE,us-ne-113,51098
Nonmetropolitan,2015,"Loup County",NE,us-ne-115,52862
Nonmetropolitan,2015,"Madison County",NE,us-ne-119,51330
Nonmetropolitan,2015,"McPherson County",NE,us-ne-117,57175
Nonmetropolitan,2015,"Morrill County",NE,us-ne-123,49082
Nonmetropolitan,2015,"Nance County",NE,us-ne-125,46958
Nonmetropolitan,2015,"Nemaha County",NE,us-ne-127,52034
Nonmetropolitan,2015,"Nuckolls County",NE,us-ne-129,41956
Nonmetropolitan,2015,"Otoe County",NE,us-ne-131,53015
Nonmetropolitan,2015,"Pawnee County",NE,us-ne-133,43646
Nonmetropolitan,2015,"Perkins County",NE,us-ne-135,58066
Nonmetropolitan,2015,"Phelps County",NE,us-ne-137,55566
Nonmetropolitan,2015,"Pierce County",NE,us-ne-139,56744
Nonmetropolitan,2015,"Platte County",NE,us-ne-141,58554
Nonmetropolitan,2015,"Polk County",NE,us-ne-143,61965
Nonmetropolitan,2015,"Red Willow County",NE,us-ne-145,49308
Nonmetropolitan,2015,"Richardson County",NE,us-ne-147,44648
Nonmetropolitan,2015,"Rock County",NE,us-ne-149,51447
Nonmetropolitan,2015,"Saline County",NE,us-ne-151,55850
Nonmetropolitan,2015,"Scotts Bluff County",NE,us-ne-157,43428
Nonmetropolitan,2015,"Sheridan County",NE,us-ne-161,47005
Nonmetropolitan,2015,"Sherman County",NE,us-ne-163,42643
Nonmetropolitan,2015,"Sioux County",NE,us-ne-165,55606
Nonmetropolitan,2015,"Stanton County",NE,us-ne-167,56423
Nonmetropolitan,2015,"Thayer County",NE,us-ne-169,48947
Nonmetropolitan,2015,"Thomas County",NE,us-ne-171,48754
Nonmetropolitan,2015,"Thurston County",NE,us-ne-173,42290
Nonmetropolitan,2015,"Valley County",NE,us-ne-175,49929
Nonmetropolitan,2015,"Wayne County",NE,us-ne-179,54503
Nonmetropolitan,2015,"Webster County",NE,us-ne-181,40444
Nonmetropolitan,2015,"Wheeler County",NE,us-ne-183,55106
Nonmetropolitan,2015,"York County",NE,us-ne-185,59500
Nonmetropolitan,2015,"Belknap County",NH,us-nh-001,63377
Nonmetropolitan,2015,"Carroll County",NH,us-nh-003,54351
Nonmetropolitan,2015,"Cheshire County",NH,us-nh-005,60339
Nonmetropolitan,2015,"Coos County",NH,us-nh-007,40286
Nonmetropolitan,2015,"Grafton County",NH,us-nh-009,57827
Nonmetropolitan,2015,"Merrimack County",NH,us-nh-013,68148
Nonmetropolitan,2015,"Sullivan County",NH,us-nh-019,53804
Nonmetropolitan,2015,"Catron County",NM,us-nm-003,36570
Nonmetropolitan,2015,"Chaves County",NM,us-nm-005,39265
Nonmetropolitan,2015,"Cibola County",NM,us-nm-006,35580
Nonmetropolitan,2015,"Colfax County",NM,us-nm-007,37269
Nonmetropolitan,2015,"Curry County",NM,us-nm-009,41879
Nonmetropolitan,2015,"De Baca County",NM,us-nm-011,33427
Nonmetropolitan,2015,"Eddy County",NM,us-nm-015,60407
Nonmetropolitan,2015,"Grant County",NM,us-nm-017,39792
Nonmetropolitan,2015,"Guadalupe County",NM,us-nm-019,31710
Nonmetropolitan,2015,"Harding County",NM,us-nm-021,39561
Nonmetropolitan,2015,"Hidalgo County",NM,us-nm-023,34336
Nonmetropolitan,2015,"Lea County",NM,us-nm-025,54686
Nonmetropolitan,2015,"Lincoln County",NM,us-nm-027,40297
Nonmetropolitan,2015,"Los Alamos County",NM,us-nm-028,107126
Nonmetropolitan,2015,"Luna County",NM,us-nm-029,27151
Nonmetropolitan,2015,"McKinley County",NM,us-nm-031,29040
Nonmetropolitan,2015,"Mora County",NM,us-nm-033,31816
Nonmetropolitan,2015,"Otero County",NM,us-nm-035,38381
Nonmetropolitan,2015,"Quay County",NM,us-nm-037,29047
Nonmetropolitan,2015,"Rio Arriba County",NM,us-nm-039,37319
Nonmetropolitan,2015,"Roosevelt County",NM,us-nm-041,38053
Nonmetropolitan,2015,"San Miguel County",NM,us-nm-047,32303
Nonmetropolitan,2015,"Sierra County",NM,us-nm-051,29432
Nonmetropolitan,2015,"Socorro County",NM,us-nm-053,33673
Nonmetropolitan,2015,"Taos County",NM,us-nm-055,37092
Nonmetropolitan,2015,"Union County",NM,us-nm-059,36715
Nonmetropolitan,2015,"Churchill County",NV,us-nv-001,54134
Nonmetropolitan,2015,"Douglas County",NV,us-nv-005,63620
Nonmetropolitan,2015,"Elko County",NV,us-nv-007,76518
Nonmetropolitan,2015,"Esmeralda County",NV,us-nv-009,49057
Nonmetropolitan,2015,"Eureka County",NV,us-nv-011,65459
Nonmetropolitan,2015,"Humboldt County",NV,us-nv-013,68060
Nonmetropolitan,2015,"Lander County",NV,us-nv-015,76713
Nonmetropolitan,2015,"Lincoln County",NV,us-nv-017,51788
Nonmetropolitan,2015,"Lyon County",NV,us-nv-019,51934
Nonmetropolitan,2015,"Mineral County",NV,us-nv-021,42164
Nonmetropolitan,2015,"Nye County",NV,us-nv-023,43819
Nonmetropolitan,2015,"Pershing County",NV,us-nv-027,54416
Nonmetropolitan,2015,"White Pine County",NV,us-nv-033,54975
Nonmetropolitan,2015,"Allegany County",NY,us-ny-003,44331
Nonmetropolitan,2015,"Cattaraugus County",NY,us-ny-009,40933
Nonmetropolitan,2015,"Cayuga County",NY,us-ny-011,51925
Nonmetropolitan,2015,"Chautauqua County",NY,us-ny-013,43973
Nonmetropolitan,2015,"Chenango County",NY,us-ny-017,49082
Nonmetropolitan,2015,"Clinton County",NY,us-ny-019,46747
Nonmetropolitan,2015,"Columbia County",NY,us-ny-021,58335
Nonmetropolitan,2015,"Cortland County",NY,us-ny-023,49894
Nonmetropolitan,2015,"Delaware County",NY,us-ny-025,42907
Nonmetropolitan,2015,"Essex County",NY,us-ny-031,52282
Nonmetropolitan,2015,"Franklin County",NY,us-ny-033,45682
Nonmetropolitan,2015,"Fulton County",NY,us-ny-035,46543
Nonmetropolitan,2015,"Genesee County",NY,us-ny-037,53771
Nonmetropolitan,2015,"Greene County",NY,us-ny-039,48144
Nonmetropolitan,2015,"Hamilton County",NY,us-ny-041,47997
Nonmetropolitan,2015,"Lewis County",NY,us-ny-049,50846
Nonmetropolitan,2015,"Montgomery County",NY,us-ny-057,44414
Nonmetropolitan,2015,"Otsego County",NY,us-ny-077,47942
Nonmetropolitan,2015,"Schuyler County",NY,us-ny-097,49664
Nonmetropolitan,2015,"Seneca County",NY,us-ny-099,49813
Nonmetropolitan,2015,"St. Lawrence County",NY,us-ny-089,42811
Nonmetropolitan,2015,"Steuben County",NY,us-ny-101,47352
Nonmetropolitan,2015,"Sullivan County",NY,us-ny-105,49161
Nonmetropolitan,2015,"Wyoming County",NY,us-ny-121,52796
Nonmetropolitan,2015,"Adams County",OH,us-oh-001,36609
Nonmetropolitan,2015,"Ashland County",OH,us-oh-005,48338
Nonmetropolitan,2015,"Ashtabula County",OH,us-oh-007,44258
Nonmetropolitan,2015,"Athens County",OH,us-oh-009,38400
Nonmetropolitan,2015,"Auglaize County",OH,us-oh-011,58840
Nonmetropolitan,2015,"Champaign County",OH,us-oh-021,58837
Nonmetropolitan,2015,"Clinton County",OH,us-oh-027,47055
Nonmetropolitan,2015,"Columbiana County",OH,us-oh-029,42301
Nonmetropolitan,2015,"Coshocton County",OH,us-oh-031,41643
Nonmetropolitan,2015,"Crawford County",OH,us-oh-033,41471
Nonmetropolitan,2015,"Darke County",OH,us-oh-037,51131
Nonmetropolitan,2015,"Defiance County",OH,us-oh-039,53936
Nonmetropolitan,2015,"Erie County",OH,us-oh-043,48129
Nonmetropolitan,2015,"Fayette County",OH,us-oh-047,45068
Nonmetropolitan,2015,"Gallia County",OH,us-oh-053,38738
Nonmetropolitan,2015,"Guernsey County",OH,us-oh-059,41630
Nonmetropolitan,2015,"Hancock County",OH,us-oh-063,55265
Nonmetropolitan,2015,"Hardin County",OH,us-oh-065,44101
Nonmetropolitan,2015,"Harrison County",OH,us-oh-067,44221
Nonmetropolitan,2015,"Henry County",OH,us-oh-069,56986
Nonmetropolitan,2015,"Highland County",OH,us-oh-071,41494
Nonmetropolitan,2015,"Holmes County",OH,us-oh-075,53540
Nonmetropolitan,2015,"Huron County",OH,us-oh-077,48838
Nonmetropolitan,2015,"Jackson County",OH,us-oh-079,42828
Nonmetropolitan,2015,"Knox County",OH,us-oh-083,50914
Nonmetropolitan,2015,"Logan County",OH,us-oh-091,49690
Nonmetropolitan,2015,"Marion County",OH,us-oh-101,43529
Nonmetropolitan,2015,"Meigs County",OH,us-oh-105,38479
Nonmetropolitan,2015,"Mercer County",OH,us-oh-107,56124
Nonmetropolitan,2015,"Monroe County",OH,us-oh-111,41754
Nonmetropolitan,2015,"Morgan County",OH,us-oh-115,39969
Nonmetropolitan,2015,"Muskingum County",OH,us-oh-119,43324
Nonmetropolitan,2015,"Noble County",OH,us-oh-121,47714
Nonmetropolitan,2015,"Ottawa County",OH,us-oh-123,58793
Nonmetropolitan,2015,"Paulding County",OH,us-oh-125,49796
Nonmetropolitan,2015,"Pike County",OH,us-oh-131,39851
Nonmetropolitan,2015,"Preble County",OH,us-oh-135,51042
Nonmetropolitan,2015,"Putnam County",OH,us-oh-137,60036
Nonmetropolitan,2015,"Ross County",OH,us-oh-141,45615
Nonmetropolitan,2015,"Sandusky County",OH,us-oh-143,49994
Nonmetropolitan,2015,"Scioto County",OH,us-oh-145,37277
Nonmetropolitan,2015,"Seneca County",OH,us-oh-147,48617
Nonmetropolitan,2015,"Shelby County",OH,us-oh-149,59149
Nonmetropolitan,2015,"Tuscarawas County",OH,us-oh-157,47588
Nonmetropolitan,2015,"Van Wert County",OH,us-oh-161,51264
Nonmetropolitan,2015,"Vinton County",OH,us-oh-163,41675
Nonmetropolitan,2015,"Washington County",OH,us-oh-167,44697
Nonmetropolitan,2015,"Wayne County",OH,us-oh-169,52717
Nonmetropolitan,2015,"Williams County",OH,us-oh-171,49031
Nonmetropolitan,2015,"Wyandot County",OH,us-oh-175,51109
Nonmetropolitan,2015,"Adair County",OK,us-ok-001,31572
Nonmetropolitan,2015,"Alfalfa County",OK,us-ok-003,52551
Nonmetropolitan,2015,"Atoka County",OK,us-ok-005,34850
Nonmetropolitan,2015,"Beaver County",OK,us-ok-007,59544
Nonmetropolitan,2015,"Beckham County",OK,us-ok-009,51394
Nonmetropolitan,2015,"Blaine County",OK,us-ok-011,43540
Nonmetropolitan,2015,"Bryan County",OK,us-ok-013,40875
Nonmetropolitan,2015,"Caddo County",OK,us-ok-015,43548
Nonmetropolitan,2015,"Carter County",OK,us-ok-019,45287
Nonmetropolitan,2015,"Cherokee County",OK,us-ok-021,40600
Nonmetropolitan,2015,"Choctaw County",OK,us-ok-023,30572
Nonmetropolitan,2015,"Cimarron County",OK,us-ok-025,44023
Nonmetropolitan,2015,"Coal County",OK,us-ok-029,38954
Nonmetropolitan,2015,"Craig County",OK,us-ok-035,41119
Nonmetropolitan,2015,"Custer County",OK,us-ok-039,47745
Nonmetropolitan,2015,"Delaware County",OK,us-ok-041,38840
Nonmetropolitan,2015,"Dewey County",OK,us-ok-043,53004
Nonmetropolitan,2015,"Ellis County",OK,us-ok-045,57524
Nonmetropolitan,2015,"Garvin County",OK,us-ok-049,46139
Nonmetropolitan,2015,"Grant County",OK,us-ok-053,50729
Nonmetropolitan,2015,"Greer County",OK,us-ok-055,36495
Nonmetropolitan,2015,"Harmon County",OK,us-ok-057,33144
Nonmetropolitan,2015,"Harper County",OK,us-ok-059,52635
Nonmetropolitan,2015,"Haskell County",OK,us-ok-061,36888
Nonmetropolitan,2015,"Hughes County",OK,us-ok-063,37676
Nonmetropolitan,2015,"Jackson County",OK,us-ok-065,44723
Nonmetropolitan,2015,"Jefferson County",OK,us-ok-067,36227
Nonmetropolitan,2015,"Johnston County",OK,us-ok-069,38980
Nonmetropolitan,2015,"Kay County",OK,us-ok-071,43373
Nonmetropolitan,2015,"Kingfisher County",OK,us-ok-073,59462
Nonmetropolitan,2015,"Kiowa County",OK,us-ok-075,37721
Nonmetropolitan,2015,"Latimer County",OK,us-ok-077,38313
Nonmetropolitan,2015,"Love County",OK,us-ok-085,45223
Nonmetropolitan,2015,"Major County",OK,us-ok-093,55020
Nonmetropolitan,2015,"Marshall County",OK,us-ok-095,41312
Nonmetropolitan,2015,"Mayes County",OK,us-ok-097,46373
Nonmetropolitan,2015,"McCurtain County",OK,us-ok-089,31723
Nonmetropolitan,2015,"McIntosh County",OK,us-ok-091,35775
Nonmetropolitan,2015,"Murray County",OK,us-ok-099,45560
Nonmetropolitan,2015,"Muskogee County",OK,us-ok-101,40340
Nonmetropolitan,2015,"Noble County",OK,us-ok-103,51977
Nonmetropolitan,2015,"Nowata County",OK,us-ok-105,43341
Nonmetropolitan,2015,"Okfuskee County",OK,us-ok-107,37289
Nonmetropolitan,2015,"Ottawa County",OK,us-ok-115,36166
Nonmetropolitan,2015,"Payne County",OK,us-ok-119,41747
Nonmetropolitan,2015,"Pittsburg County",OK,us-ok-121,43257
Nonmetropolitan,2015,"Pontotoc County",OK,us-ok-123,44798
Nonmetropolitan,2015,"Pottawatomie County",OK,us-ok-125,43587
Nonmetropolitan,2015,"Pushmataha County",OK,us-ok-127,34910
Nonmetropolitan,2015,"Roger Mills County",OK,us-ok-129,57063
Nonmetropolitan,2015,"Seminole County",OK,us-ok-133,39102
Nonmetropolitan,2015,"Stephens County",OK,us-ok-137,47949
Nonmetropolitan,2015,"Texas County",OK,us-ok-139,51092
Nonmetropolitan,2015,"Tillman County",OK,us-ok-141,38247
Nonmetropolitan,2015,"Washington County",OK,us-ok-147,52056
Nonmetropolitan,2015,"Washita County",OK,us-ok-149,49606
Nonmetropolitan,2015,"Woods County",OK,us-ok-151,52920
Nonmetropolitan,2015,"Woodward County",OK,us-ok-153,60290
Nonmetropolitan,2015,"Baker County",OR,us-or-001,40855
Nonmetropolitan,2015,"Clatsop County",OR,us-or-007,47340
Nonmetropolitan,2015,"Coos County",OR,us-or-011,38934
Nonmetropolitan,2015,"Crook County",OR,us-or-013,45046
Nonmetropolitan,2015,"Curry County",OR,us-or-015,38126
Nonmetropolitan,2015,"Douglas County",OR,us-or-019,41696
Nonmetropolitan,2015,"Gilliam County",OR,us-or-021,50694
Nonmetropolitan,2015,"Grant County",OR,us-or-023,43105
Nonmetropolitan,2015,"Harney County",OR,us-or-025,40468
Nonmetropolitan,2015,"Hood River County",OR,us-or-027,53726
Nonmetropolitan,2015,"Jefferson County",OR,us-or-031,42325
Nonmetropolitan,2015,"Klamath County",OR,us-or-035,42384
Nonmetropolitan,2015,"Lake County",OR,us-or-037,39878
Nonmetropolitan,2015,"Lincoln County",OR,us-or-041,41118
Nonmetropolitan,2015,"Malheur County",OR,us-or-045,37604
Nonmetropolitan,2015,"Morrow County",OR,us-or-049,53774
Nonmetropolitan,2015,"Sherman County",OR,us-or-055,51448
Nonmetropolitan,2015,"Tillamook County",OR,us-or-057,44972
Nonmetropolitan,2015,"Umatilla County",OR,us-or-059,49016
Nonmetropolitan,2015,"Union County",OR,us-or-061,46378
Nonmetropolitan,2015,"Wallowa County",OR,us-or-063,44045
Nonmetropolitan,2015,"Wasco County",OR,us-or-065,45110
Nonmetropolitan,2015,"Wheeler County",OR,us-or-069,34157
Nonmetropolitan,2015,"Bedford County",PA,us-pa-009,45988
Nonmetropolitan,2015,"Bradford County",PA,us-pa-015,49367
